5.11510965024,8.33243594971,1
8.59139211954,2.12491694852,1
7.10460271017,4.56151070651,0
2.32547441301,7.35655097192,1
8.89010528866,5.32699787627,1
8.806423461,4.3003162518,1
7.37682915159,9.57461624766,0
0.187981720512,1.88225115132,0
8.83902750103,7.23550883262,0
2.90357052264,9.95859539353,0
3.55839660845,9.38506922124,1
0.552832687165,9.86919470383,0
1.43050767517,9.66707888731,0
8.63970677915,5.23254048873,1
2.21650597776,1.58637732496,0
3.77847478109,2.7396817655,0
6.06341743336,7.54605071687,0
5.46276698645,6.13959811005,1
3.53252691861,4.19767801413,1
6.53544022816,7.30438968534,0
3.00832565495,0.944852030279,0
7.33181309044,5.92581498641,0
6.00758660883,8.15978334065,1
8.50849142855,8.69964193963,0
8.02673005599,1.46335983286,1
8.41016666469,7.49258334949,1
5.9859567171,7.82849666518,0
2.68153928331,2.67039130385,1
0.701177617739,4.78247648154,0
3.31311736256,8.26909436015,1
8.62046971906,7.6267055699,0
0.391249910005,2.4094189359,0
1.98252852631,7.59047936293,1
4.25796575978,4.08412152988,1
0.185645735294,0.846864064057,0
1.94363411051,9.67556591654,0
8.80553471904,0.392623681412,0
3.70299057431,0.548668113894,1
5.43038326526,2.58529835115,0
4.91935591713,6.39586862586,1
6.79390391399,7.41305827245,0
7.70350616573,7.67474921506,1
7.87692631832,8.60112350694,1
6.16844392018,5.11819135862,1
7.84376303923,6.56733491716,0
3.34606159044,2.57776887105,0
0.112992044087,7.90613415689,0
6.52694040415,8.66911100109,1
9.26368955699,5.12871970794,0
1.47528728988,0.983587702878,0
7.37918390306,4.98487842923,0
6.33740775688,9.82808275423,0
7.91560412558,7.61293386371,1
0.676512402782,9.3192744169,0
0.156566566008,7.26080642334,0
9.71373826315,3.61885146878,1
9.43495142448,1.53684275357,0
8.45114053777,5.71333136548,1
0.641435808287,2.27778545803,0
4.15046521835,7.80151281511,0
1.23192534512,0.830252381633,0
8.7818620628,0.119330942417,0
0.335381026946,3.66771165692,0
4.40102308413,9.65473826753,1
4.38947649113,6.46399860543,1
7.28979666758,7.10957643433,0
8.5727702587,6.84805913079,1
6.17396831333,3.948066037,1
8.30836973243,4.60494920448,1
1.20099226934,3.50701971135,1
2.34639943126,9.56935095987,0
8.53558963972,4.96060942356,1
6.80218256156,7.55719330592,0
4.15100670881,2.29378314959,0
4.07150595605,0.546242528943,0
6.66868173354,7.50685800704,0
6.25609108251,1.58325323753,1
0.353982745446,0.680234351108,0
6.80533073734,6.7544276044,0
9.42979581298,9.74076202271,0
8.47683570412,2.39964420128,0
4.35109947658,5.76138233795,1
4.18625029625,6.30852375353,1
1.64154658028,8.74452082719,0
2.37338927906,8.34056681075,1
2.25681959679,2.01137401525,1
0.920538547998,1.04563837356,0
9.00550926109,0.219445049493,0
8.02626286608,8.89880518869,1
4.35830490323,1.98270029096,0
3.23005247094,1.1376892467,1
2.49726530151,7.27720749203,1
6.10718269098,3.25422535141,0
0.685815914976,7.76365965637,0
2.2508215404,8.0737246763,1
4.92408292714,1.83711554458,0
4.94285227183,3.07193195847,1
8.57063391485,2.94366603333,1
0.745357017895,2.88199794216,1
2.32747722695,5.8354240995,0
2.72753358852,5.82875342044,0
6.84034243829,3.32732163116,0
1.52548513602,4.80663052457,1
7.95659048616,3.81818170811,0
0.257338670514,9.9828507256,0
2.72289093103,1.65758197316,1
3.19965489266,7.34109985619,0
9.32973307581,3.26310287324,1
6.6086764262,0.340780209881,1
1.63455733545,5.83610196237,1
6.68802652267,4.42911859149,1
9.76738307182,4.50698924797,1
7.33071026485,1.13522286981,0
4.88500415652,5.17512633355,1
5.1608437837,8.01241040259,0
8.99594071188,3.212223014,0
2.16927346041,7.58271515425,1
5.93236572886,1.15256279328,1
4.38178208616,1.88858416637,0
5.51934101702,9.39837504262,0
1.98017631719,4.10008753107,0
4.75637273475,4.55476970747,1
2.82245184925,2.55085780308,1
3.14090367461,7.56169087674,0
3.46701503262,8.8438606322,1
9.64786761755,4.28634674425,1
9.59750189429,3.46721343795,0
3.53212759431,0.891850190228,0
8.36841533149,3.59885735951,1
2.07736276363,3.62380226714,0
2.71186190561,9.48480891674,0
5.85666918223,2.1214907543,0
6.22201029724,9.02144540352,1
3.16281275053,3.55299909335,0
0.0548363219473,7.24132569366,0
6.18932879132,3.47275377618,1
3.37245471627,0.367811605547,1
3.69468028253,6.2513265112,1
4.60028637034,0.920279860818,1
1.60089879125,7.95567681366,0
1.19886839639,6.30975503967,1
9.08159384731,6.31325203029,0
8.40438923679,5.54724752067,1
1.20565085919,0.394740184248,0
2.21853794923,2.51741626977,1
1.48340536171,5.76454981368,1
2.54443270733,9.24171342905,1
9.17934207092,4.49073102584,1
8.42394848631,5.46029984276,1
6.92372648418,9.15218043764,0
6.33365817366,5.78795153907,1
8.57939008563,4.98199812728,1
4.90058970706,2.41506218449,0
3.16270350948,2.90334191139,0
5.78890217319,3.18612617135,1
6.35599929067,5.07641935166,1
6.64770247986,7.68928909191,0
8.9987301524,9.56918702653,0
1.06546581981,6.37545896541,1
7.71625062847,7.0980108209,1
2.49350933891,3.22118182964,0
9.68394221237,8.1950522942,0
9.62871043338,3.23226378336,1
5.77405473545,6.9241463487,0
1.68980899547,8.99474127215,0
9.16097067221,0.358909728263,0
4.29850673511,1.53835296364,1
6.23039324378,3.62760052997,1
8.95232279039,5.12511157817,1
4.8047211238,8.28216462408,1
4.25850806984,4.70000997827,1
4.66107672955,5.56180788195,1
0.749058896118,5.15365946201,0
5.88971279556,4.73662206955,1
7.6639014226,0.409196510028,0
0.436937822617,5.40291593983,0
7.59325357859,0.172236639818,0
4.46545255949,6.27249645318,1
6.47018645116,5.44874079665,1
6.01968393395,9.33929339726,0
5.58330706865,7.56130328111,0
9.24413842377,2.45175814974,1
3.33058104014,2.66566958572,0
3.92898742926,0.10375772405,0
7.43669250669,3.70435564198,0
5.65183600827,2.14715052132,0
7.72092631968,4.45603483191,0
4.54435208326,5.6371744425,1
9.14098805789,1.29651839674,0
2.05802764551,3.41037508646,1
3.40909477256,1.91379065036,1
5.820324003,7.26420842965,0
5.99458231987,4.29701232668,1
6.35452360992,4.90246095565,1
0.601246298562,0.792447227606,0
0.314460979349,8.83975083907,0
6.61312940149,9.99908974334,0
8.15513509278,0.0825309075146,0
8.84933435138,1.52213130977,0
5.51964680498,3.07271207945,1
7.08295812295,2.17528786243,1
6.16928856079,8.18776685974,1
3.45535942876,5.25416205792,1
6.86444169367,2.64724273027,0
1.20849725119,9.19082214761,0
2.3909130892,4.27405928125,0
4.25026016006,9.08006695961,1
7.40730432827,7.31608283291,1
9.48375758743,8.17869793651,0
3.67342476687,3.23603245182,0
1.81796251709,7.46464017215,1
1.49693980549,5.1081460734,1
7.45798406019,8.35690518114,1
4.34627735558,6.61955860332,1
5.65008592652,5.81965480504,1
4.08889884043,8.4567821618,1
1.96589766224,5.01117345243,0
7.53778862281,3.0897312302,0
5.40780358534,0.0825978547115,1
2.93041840842,1.88582212446,1
6.239428655,9.12602565375,0
4.52383509386,8.31882800965,1
3.64434551165,9.78912153518,1
9.7461118395,3.69164276973,1
0.388079241715,4.32664715838,1
6.55930715797,2.42179616976,0
4.72336260594,2.23479460419,0
7.77610680126,0.885046042818,1
0.200578019719,6.59629046266,0
3.49590642309,6.57149475506,0
6.83519414144,9.72800781512,0
5.05432130805,7.63639523213,0
2.52093170683,3.6848733337,0
1.19017952698,1.04576921431,0
9.21449251374,0.129489467075,0
6.59103600277,2.59610636639,0
5.93010589475,9.99573108198,0
9.24639651068,8.98342862147,0
4.81686812458,5.7096763273,1
4.41824567334,3.19450175097,1
5.72209476678,1.67328489512,1
0.751629250764,4.92742174478,1
9.21130840173,4.35326027682,0
3.60934336553,4.19238786555,1
8.98127011136,7.58175092512,1
8.54638690508,1.49951692277,1
8.71079285166,7.38032388479,0
7.25125566259,1.15817476643,0
6.1313376012,0.0227309116901,0
0.325236647177,7.58440764132,0
2.4506613939,6.22326788045,0
2.87160629516,3.17993449905,0
5.0208560438,7.61236470492,0
4.27477023202,9.37667406265,0
2.22264229449,4.49697737846,0
9.92684956597,9.12312944643,0
9.0637440046,0.752237062641,0
1.49501197195,7.93202679564,0
1.10325053298,6.61859884521,1
4.37678709047,5.48224524914,1
4.88859512138,7.62624658795,0
9.80580059269,1.9752147334,0
8.72701469822,4.82325916832,1
5.37324572851,8.67803610486,1
0.254858369306,4.02720703269,0
6.59623684165,1.79536273832,1
2.24815679947,4.4632565433,0
8.84874799567,7.48729455908,0
8.91520321793,9.63772627718,0
5.72755567763,1.176548272,1
9.16250022848,0.189283741792,0
7.93724723746,1.1931777985,0
6.97276931281,7.13389452955,0
0.826956040549,2.18933734451,0
9.29193346127,2.84486995626,0
0.888728098049,2.84829672274,1
6.19208008616,4.95311843424,1
4.43029022203,7.52787118579,0
4.74471979942,0.64623619717,0
0.128953751944,3.88179593872,1
5.62804933116,1.15454241242,1
7.47825131806,1.00963935552,1
7.83321770434,5.9490916149,0
1.99543141064,2.24301889603,1
8.8056132619,6.73916596488,1
3.89533269979,8.70536196562,1
4.63145958666,0.272373262137,1
2.34178341815,9.29523082758,0
3.4051367289,1.43579227844,1
2.07870010329,4.46837703648,0
0.291761986281,6.75414333028,0
2.39528706112,3.35665605434,0
4.82515486476,3.22371340832,1
0.343293480327,1.87492472671,0
6.40805838189,6.97803048288,0
2.1138729662,8.19113386878,0
3.40243581963,0.967148676721,0
4.74476582637,1.67788001892,1
3.08835891927,8.30140377246,1
6.5613245315,1.73992179924,1
6.44316344299,0.65486575577,0
6.19086212032,7.88082875594,0
7.58326384019,9.95550672723,0
3.65420255254,0.676260564309,0
9.06102875397,0.509584527877,0
6.23993753842,1.64804434655,1
3.20865931473,3.50631636704,0
1.62207561583,3.58074967388,1
6.95162358866,9.00552461049,0
3.9538040642,3.70961966072,1
4.90670910129,1.32153128026,1
6.17247430564,8.41353294843,1
5.73094839218,5.13518749056,1
5.51033167718,8.0563642978,0
0.871647047292,6.37753370157,0
2.08249195153,4.04213279975,0
8.8003039342,2.29629666007,1
0.12502087385,9.53065562571,0
6.45667253505,7.88388598247,0
6.46154998168,9.9740798325,0
0.228574213886,7.93047157755,0
8.80463626684,0.0984071500371,0
8.91808812382,5.56381790088,1
4.08181883188,2.14096508926,0
8.55671876916,7.82392965713,0
7.75624710276,2.44573313179,1
4.42836637517,5.96935592249,1
3.95518078533,6.38843101008,1
7.94656203183,9.1023024944,0
9.38508370204,3.86628744698,0
7.22348292935,3.49971318175,0
0.485355845919,5.00085728205,0
6.85255678683,6.25501463456,0
0.971319257657,9.84790696079,0
6.10988384668,0.0835007294631,0
7.16200096434,2.28537307203,1
7.97548404641,9.09289840636,0
0.999502594312,0.858289988797,0
5.97789984189,6.51121238315,1
3.36976440789,6.93346758933,0
4.05151313552,1.32167321444,1
2.40084975604,4.51230424738,0
8.9112426674,9.63446318214,0
9.84557894326,9.44787017335,0
0.465692020718,9.83925032426,0
0.608055969839,8.67965004341,0
7.27917989293,4.65783927676,0
4.82202856073,9.27619886517,0
4.87434644453,9.96889686292,1
5.7508125339,7.25081598634,0
9.35289180349,1.54706746756,0
3.16001984218,9.72141300294,0
8.0294035315,4.36215849969,0
0.546364385495,5.22885094445,0
1.39835889738,9.14728377689,0
4.84895780644,3.86520097944,1
8.06252349258,5.04687633791,0
9.04340941591,5.42835844826,1
7.6928945178,4.40105856924,0
0.191019123422,2.52304504121,0
3.34730469427,0.485954212299,0
3.98357371439,6.45462708918,1
6.08813630556,7.59035923352,0
8.17687867499,5.15727129324,0
3.47986334818,1.15440271039,1
8.41118697419,9.94543310943,0
0.332964964867,0.0458334115298,0
4.91156294715,8.66574887073,1
8.6606792119,3.23084305608,1
5.89697727395,8.45750770033,1
0.401670048835,1.72579738172,0
9.26497325437,6.09359858588,0
0.672875832885,6.06012988374,0
8.80922975656,2.46160340182,0
3.60058343454,2.17935355184,0
0.0494391441265,3.73433620302,0
8.3725921876,2.98791946245,1
5.74774992768,2.55028661937,0
9.43359694733,2.27365238099,0
2.71409940385,5.64296744994,0
0.18490685596,3.23759326715,0
0.779175515513,6.57690556929,0
1.40359316498,3.45498146824,1
2.06353023346,3.90641936734,0
5.43460662822,9.52091955444,0
3.63574703977,1.24039831389,1
9.025318519,7.26765385438,1
2.66588557508,1.21820305018,0
1.73354003176,5.05090163066,1
3.04342537301,1.82103504998,1
7.39666859473,1.09070272466,0
8.83914577025,2.73052358587,0
1.82619587496,9.31701373367,0
5.36140244674,0.549813859472,0
1.11592281295,7.75854480957,1
7.77518618022,6.71646827612,1
0.367003616303,3.38517990018,1
2.57063303218,6.90133749578,0
3.05667880496,9.22724939069,1
6.44611029197,0.992776857881,0
8.22851661187,4.775537433,0
0.616438091616,5.45750080675,0
2.26442360604,7.78343232354,1
5.72024436544,6.31747935641,1
2.13365679887,5.97974126011,0
8.82948682476,7.10538974122,0
2.58347432078,1.82451107117,1
1.72950046548,6.72398919216,1
3.68473381746,2.82383972582,0
9.17172444365,8.07299878867,0
6.77912477505,2.66434989068,0
9.72000972198,4.17069754206,1
3.97547286135,2.2147928953,0
0.543054680356,1.25496392955,0
0.390746796089,3.19565541723,1
1.68031671887,8.80037449322,0
7.36020256272,6.95648135815,0
3.11114565272,8.07691548724,1
8.57716239123,5.79528811082,1
6.39350798719,2.35102299379,0
2.16299369977,5.11799145858,0
3.61073397656,0.875619360346,0
5.0373048052,5.16841784857,1
5.38684415538,9.66656714374,1
1.23641444363,6.48970000722,1
4.6397721143,5.69805165641,1
1.56173787152,5.60149253441,1
3.83494188411,6.81055090101,0
3.21860096137,0.712894645789,1
1.83118375543,8.46786331127,1
7.74035122438,5.83805322129,0
3.05984026831,2.69356973441,0
4.86899412602,9.48729508899,0
1.51337487088,0.199240318213,0
8.84538989203,4.98969080203,1
8.96581108402,3.15119429469,0
9.28115952529,3.10761327632,1
9.69324434774,1.07249440652,0
0.0663244222868,6.12603008689,0
4.46371692143,5.4606021741,1
8.00218461263,2.76203153792,1
6.36742542893,9.49100526828,1
2.73666565653,7.25961609748,0
0.76382137879,0.601092025673,0
3.29567229669,2.40812763725,0
8.71465718672,9.04676530834,0
9.77255831243,1.31048485096,0
9.1252011659,6.83347337853,0
4.87268586302,7.75840690628,0
5.21018332637,7.71135746505,0
5.69670632741,8.85216987799,1
1.76797978296,5.62769007699,1
0.662263285704,1.34125962959,0
0.550758670975,4.9533016985,0
0.735621152752,1.15671641644,0
4.21282762737,6.11003055072,1
8.35494343327,2.45600035163,1
1.36646970309,6.01132219939,1
5.09816415064,0.715494425321,0
9.30193827114,7.39135773097,1
8.8798921427,3.75395185892,1
5.6395858587,3.23476412694,1
4.20356517966,3.21610222839,1
8.26048643639,5.78215143124,1
6.17938965702,0.23637164173,1
6.12629529533,6.47273251751,1
4.3568234968,6.08125840554,1
0.798570928375,9.82623668231,0
3.95506719821,4.566383272,1
5.96621918486,9.22465621289,0
5.71479187493,9.27710816626,0
8.32282436978,2.15947255339,0
1.51886173849,9.75712180481,0
4.65596155539,6.42814111444,1
5.18607205446,2.59537846738,0
9.88656223906,5.23222239829,0
5.08415878431,7.16819730476,0
4.25656944968,2.99499729187,0
7.81524616052,7.35407945383,1
5.46868760744,7.52664367694,0
2.50155154109,1.86217736346,1
6.99354417253,9.3316368848,1
8.24812246359,3.87900159793,1
9.2095499057,8.4432604622,0
7.33578998503,1.10995141771,0
5.50323179964,5.04778654683,1
3.37283059773,2.29442554718,0
6.54182933883,6.93735916402,0
5.41416342032,0.652503575103,0
3.25563398461,8.65167333924,1
3.46490571497,7.1791952704,0
6.93288409542,1.86928373805,1
5.65144870863,3.00699143519,0
7.15845550788,0.663265841867,0
3.35171659463,6.09799985775,1
6.95331838673,0.219279041855,0
1.98275534579,2.57689267795,1
0.529125089815,2.77785692342,1
7.37682706101,8.01759777618,1
9.50593138714,9.96652029894,0
0.77339410243,9.87077052725,0
0.273371040646,3.71156014753,0
7.05884691893,0.732103853693,1
4.9530265398,7.09527716596,0
6.95480755398,5.64265870101,0
2.60039121425,2.50353203993,1
3.08606307265,5.28301823076,1
0.199368615592,1.69008365124,0
1.59940645262,3.188904763,1
3.22484320234,2.98768186003,0
9.60887142818,3.66058669057,1
3.55242935385,8.20064760033,1
4.26921231867,3.88263895072,1
3.32422201305,8.5726822643,1
8.38793135556,4.83768751987,1
6.41794279789,5.166062535,1
7.43875559245,2.78968971789,1
6.4765439203,1.02909158221,1
5.71125449443,5.10628766931,1
6.92372596865,9.62400302153,0
8.55930329461,9.76159726577,0
3.46264484441,5.85406841321,1
2.26037007271,2.94206719782,1
0.168636167931,2.69548579845,0
3.25109743793,9.48047266304,0
5.068563577,6.21037080195,1
1.85928183713,6.47461780347,1
0.250978386201,5.94003565302,0
0.0411411392046,2.25283054406,0
9.43528081028,1.45391115902,0
3.88180837176,0.0136245962314,0
1.98879330723,1.4865982789,1
8.82477764076,8.25113609593,0
2.17131964335,6.37511653931,0
6.44907504709,2.99664425021,0
8.14661074053,6.99622722511,1
3.06778866385,0.846454098265,0
7.08123342371,2.88500122954,0
4.19443831253,1.00576699508,1
3.14762083377,7.40898640282,0
0.749092133128,0.512021623165,0
0.209681344275,6.7493864233,0
4.790930922,5.14093407603,1
5.64328609212,3.7903753057,1
3.27498083742,5.71394527344,1
7.29111763845,0.244521516852,0
8.08282043198,9.21264085366,0
3.53646859972,3.7081876968,1
0.258363214679,0.89651267677,0
8.27078746403,7.33104697928,1
5.09640599857,9.90523264724,1
7.53171054412,5.06137953177,0
8.58933108167,6.08648696889,1
5.68573844055,5.76920113368,1
9.25592745825,3.90166771076,0
4.46394984283,3.10125739471,1
8.49078064278,5.98123018333,1
5.69941851455,3.09739679222,0
0.119102378046,7.03977539739,0
0.759905855157,9.31319373768,0
1.11615796031,5.86927707393,1
5.0031287884,0.558702118022,0
5.64369641828,0.0343373959146,0
7.93944663638,7.38511980241,1
4.34711041446,4.42977370871,1
9.20749681509,8.10967479583,0
7.10154787794,8.92345099529,0
7.44614821037,4.05355624615,0
5.75217257098,2.54842524532,0
8.05277347277,3.05612067745,1
5.77451887157,4.32955866162,1
1.67684624691,1.2634425012,0
2.72869464208,8.02539364481,1
8.82189859316,5.57290523466,1
9.24289165666,4.04192388001,0
8.3354458923,4.48359353778,1
3.76646563972,4.47926685942,1
1.00159920827,8.52253073915,0
8.99870596255,2.49678706787,1
4.54322219222,0.045740935844,1
9.82304625466,1.91732395509,0
6.72589414265,9.16940082523,0
1.92085094896,8.90714547565,1
2.17708419081,4.31864658455,0
4.15206842187,2.10268907623,0
3.29426435323,0.313863562819,1
5.51403974878,1.7248309036,1
9.65879175225,2.34700803416,0
8.14659336873,4.38731845213,0
3.02789983875,4.16218864191,0
9.69542035986,7.18458525647,0
7.9042119556,2.25421566356,1
3.24608911413,5.40161206209,1
1.92467389701,5.21048120711,0
2.14780054054,8.30935258204,0
6.98272685515,7.55224595301,0
1.01154842325,0.812541838651,0
0.688168665654,0.070004777219,0
0.707080379495,9.74599901197,0
7.17395233791,2.71863659096,0
1.79390574169,1.57639916987,1
0.831780263877,8.20496033981,0
5.26438660255,9.82293926342,0
2.55545671914,2.98839824258,0
7.88484949732,8.43100253847,0
5.40654872805,7.56700757837,0
2.37999344044,2.65949693584,1
0.761424987132,7.53611985562,1
6.10790586981,3.46826970387,1
7.45455020766,9.24273045257,1
0.581686104429,2.66653767635,1
2.62875744256,6.85088337802,0
0.0136555645949,7.11693404887,0
1.10540306657,2.40554469465,1
1.778744196,4.89442362219,0
4.55016438633,3.00234437644,0
8.4438301249,4.59869066909,1
8.62949256878,3.75548559813,1
4.90282795234,2.83606963516,0
3.16787731173,2.15962978181,1
9.24288746255,2.50681294583,1
2.94512844319,1.11856999628,0
9.533783144,6.79639423177,0
7.44412857776,3.43061428855,0
3.67015628873,2.453880385,0
